date,open,high,low,close,volume,adj_close,fetched_at
2025-02-23,584.1,599.0,584.0,593.8,32001,593.8,2026-09-03T19:36:48.742430+00:00
2025-02-24,597.0,600.8,580.0,580.0,37733,580.0,2026-09-03T19:36:48.742430+00:00
2025-02-25,580.0,591.0,577.0,581.0,15295,581.0,2026-09-03T19:36:48.742430+00:00
2025-02-27,582.0,588.0,573.0,584.0,24218,584.0,2026-09-03T19:36:48.742430+00:00
2025-03-02,585.0,597.0,582.0,596.9,31211,596.9,2026-09-03T19:36:48.742430+00:00
2025-03-03,608.8,608.8,586.0,590.0,20535,590.0,2026-09-03T19:36:48.742430+00:00
2025-03-04,601.8,601.8,580.3,581.0,25006,581.0,2026-09-03T19:36:48.742430+00:00
2025-03-05,570.2,588.9,570.2,576.2,12402,576.2,2026-09-03T19:36:48.742430+00:00
2025-03-06,571.4,589.0,570.0,575.0,16508,575.0,2026-09-03T19:36:48.742430+00:00
2025-03-09,575.0,584.9,565.3,565.5,11936,565.5,2026-09-03T19:36:48.742430+00:00
2025-03-10,575.0,596.0,550.0,550.0,20827,550.0,2026-09-03T19:36:48.742430+00:00
2025-03-11,545.0,560.0,538.0,539.2,13948,539.2,2026-09-03T19:36:48.742430+00:00
2025-03-12,537.0,545.0,531.1,535.1,22050,535.1,2026-09-03T19:36:48.742430+00:00
2025-03-16,541.0,541.0,526.3,527.0,8239,527.0,2026-09-03T19:36:48.742430+00:00
2025-03-17,527.0,540.0,527.0,535.0,12281,535.0,2026-09-03T19:36:48.742430+00:00
2025-03-18,540.0,550.6,530.0,531.9,9039,531.9,2026-09-03T19:36:48.742430+00:00
2025-03-19,535.0,539.1,521.1,527.9,9076,527.9,2026-09-03T19:36:48.742430+00:00
2025-03-20,517.4,547.7,517.4,529.56,14045,529.56,2026-09-03T19:36:48.742430+00:00
2025-03-23,519.0,544.9,519.0,522.19,11326,522.19,2026-09-03T19:36:48.742430+00:00
2025-03-24,512.0,532.6,512.0,520.84,11386,520.84,2026-09-03T19:36:48.742430+00:00
2025-03-25,523.0,523.0,500.0,501.23,13993,501.23,2026-09-03T19:36:48.742430+00:00
2025-03-26,491.3,517.0,491.3,511.54,13038,511.54,2026-09-03T19:36:48.742430+00:00
2025-03-27,511.0,518.0,503.1,515.07,6166,515.07,2026-09-03T19:36:48.742430+00:00
2025-03-30,524.9,541.9,511.0,537.97,19532,537.97,2026-09-03T19:36:48.742430+00:00
2025-04-01,530.1,540.0,520.0,527.69,16806,527.69,2026-09-03T19:36:48.742430+00:00
2025-04-02,522.0,535.0,520.4,528.59,8221,528.59,2026-09-03T19:36:48.742430+00:00
2025-04-03,539.0,539.0,512.0,529.42,28308,529.42,2026-09-03T19:36:48.742430+00:00
2025-04-07,522.0,540.0,514.0,515.95,8630,515.95,2026-09-03T19:36:48.742430+00:00
2025-04-08,506.4,519.1,501.0,506.61,11717,506.61,2026-09-03T19:36:48.742430+00:00
2025-04-09,502.1,523.9,502.1,518.68,13625,518.68,2026-09-03T19:36:48.742430+00:00
2025-04-10,516.0,528.4,516.0,519.94,13919,519.94,2026-09-03T19:36:48.742430+00:00
2025-04-13,518.0,555.0,518.0,552.7,73841,552.7,2026-09-03T19:36:48.742430+00:00
2025-04-15,552.7,558.5,538.0,543.09,33243,543.09,2026-09-03T19:36:48.742430+00:00
2025-04-16,542.0,549.9,530.0,546.4,21626,546.4,2026-09-03T19:36:48.742430+00:00
2025-04-17,555.0,555.0,537.0,539.56,51190,539.56,2026-09-03T19:36:48.742430+00:00
2025-04-20,545.0,548.6,526.7,545.23,24879,545.23,2026-09-03T19:36:48.742430+00:00
2025-04-21,556.1,556.1,525.0,529.52,28256,529.52,2026-09-03T19:36:48.742430+00:00
2025-04-22,525.5,536.4,518.5,519.05,23278,519.05,2026-09-03T19:36:48.742430+00:00
2025-04-23,515.5,534.0,515.5,531.91,23427,531.91,2026-09-03T19:36:48.742430+00:00
2025-04-24,542.0,542.0,518.0,523.82,13476,523.82,2026-09-03T19:36:48.742430+00:00
2025-04-27,520.5,574.0,520.0,549.29,39546,549.29,2026-09-03T19:36:48.742430+00:00
2025-04-28,542.5,549.0,510.0,522.98,33870,522.98,2026-09-03T19:36:48.742430+00:00
2025-04-29,521.5,532.4,515.1,529.2,11051,529.2,2026-09-03T19:36:48.742430+00:00
2025-04-30,528.5,549.6,518.3,540.07,27084,540.07,2026-09-03T19:36:48.742430+00:00
2025-05-04,539.5,543.0,513.0,518.31,31686,518.31,2026-09-03T19:36:48.742430+00:00
2025-05-05,528.5,528.5,505.0,508.51,11829,508.51,2026-09-03T19:36:48.742430+00:00
2025-05-06,518.5,520.0,496.0,499.77,23700,499.77,2026-09-03T19:36:48.742430+00:00
2025-05-07,509.7,517.9,489.7,507.28,13418,507.28,2026-09-03T19:36:48.742430+00:00
2025-05-08,497.2,516.0,497.2,505.5,9603,505.5,2026-09-03T19:36:48.742430+00:00
2025-05-11,496.0,510.9,496.0,500.6,12004,500.6,2026-09-03T19:36:48.742430+00:00
2025-05-13,490.6,510.4,490.6,493.69,8314,493.69,2026-09-03T19:36:48.742430+00:00
2025-05-14,499.9,509.0,492.0,496.84,8773,496.84,2026-09-03T19:36:48.742430+00:00
2025-05-15,506.7,506.7,494.1,497.36,7177,497.36,2026-09-03T19:36:48.742430+00:00
2025-05-18,497.0,506.5,476.4,480.42,14685,480.42,2026-09-03T19:36:48.742430+00:00
2025-05-19,472.5,502.4,472.5,482.05,8190,482.05,2026-09-03T19:36:48.742430+00:00
2025-05-20,472.5,500.0,472.5,497.36,12382,497.36,2026-09-03T19:36:48.742430+00:00
2025-05-21,507.3,515.0,493.0,494.73,10155,494.73,2026-09-03T19:36:48.742430+00:00
2025-05-22,494.0,494.0,478.4,480.63,10831,480.63,2026-09-03T19:36:48.742430+00:00
2025-05-25,484.0,491.9,475.0,477.33,8193,477.33,2026-09-03T19:36:48.742430+00:00
2025-05-26,485.0,495.7,467.8,476.49,6741,476.49,2026-09-03T19:36:48.742430+00:00
2025-05-27,467.0,485.0,467.0,475.19,2282,475.19,2026-09-03T19:36:48.742430+00:00
2025-05-28,465.7,493.9,465.7,473.41,5735,473.41,2026-09-03T19:36:48.742430+00:00
2025-06-02,482.8,482.8,467.0,477.49,5724,477.49,2026-09-03T19:36:48.742430+00:00
2025-06-03,482.0,482.0,468.2,470.91,4898,470.91,2026-09-03T19:36:48.742430+00:00
2025-06-04,461.5,480.0,461.5,470.73,4180,470.73,2026-09-03T19:36:48.742430+00:00
2025-06-05,461.4,480.0,461.4,473.92,7216,473.92,2026-09-03T19:36:48.742430+00:00
2025-06-08,478.0,478.0,466.1,469.62,6089,469.62,2026-09-03T19:36:48.742430+00:00
2025-06-09,473.0,497.6,464.0,492.37,25889,492.37,2026-09-03T19:36:48.742430+00:00
2025-06-10,482.6,509.9,482.6,491.52,11969,491.52,2026-09-03T19:36:48.742430+00:00
2025-06-11,500.0,500.0,482.5,485.85,4458,485.85,2026-09-03T19:36:48.742430+00:00
2025-06-12,493.0,493.0,480.0,485.77,11088,485.77,2026-09-03T19:36:48.742430+00:00
2025-06-15,478.0,490.0,474.0,476.23,12586,476.23,2026-09-03T19:36:48.742430+00:00
2025-06-16,468.0,494.9,468.0,476.3,13225,476.3,2026-09-03T19:36:48.742430+00:00
2025-06-17,484.0,489.6,474.5,483.11,5756,483.11,2026-09-03T19:36:48.742430+00:00
2025-06-18,473.5,495.7,473.5,490.25,17512,490.25,2026-09-03T19:36:48.742430+00:00
2025-06-19,490.0,507.0,481.0,490.74,15935,490.74,2026-09-03T19:36:48.742430+00:00
2025-06-22,500.0,500.0,471.8,476.39,5773,476.39,2026-09-03T19:36:48.742430+00:00
2025-06-23,485.6,485.6,466.7,482.39,8354,482.39,2026-09-03T19:36:48.742430+00:00
2025-06-24,489.9,489.9,466.0,468.85,27491,468.85,2026-09-03T19:36:48.742430+00:00
2025-06-25,478.2,509.9,476.1,504.57,51237,504.57,2026-09-03T19:36:48.742430+00:00
2025-06-26,504.0,514.0,496.1,508.29,24853,508.29,2026-09-03T19:36:48.742430+00:00
2025-06-29,500.0,541.0,500.0,538.39,96311,538.39,2026-09-03T19:36:48.742430+00:00
2025-06-30,527.7,545.0,511.0,521.18,59468,521.18,2026-09-03T19:36:48.742430+00:00
2025-07-01,513.1,527.0,513.1,516.37,15260,516.37,2026-09-03T19:36:48.742430+00:00
2025-07-02,516.0,534.0,510.4,529.07,44590,529.07,2026-09-03T19:36:48.742430+00:00
2025-07-03,535.9,535.9,514.0,517.38,24163,517.38,2026-09-03T19:36:48.742430+00:00
2025-07-06,512.1,515.0,500.0,505.75,19717,505.75,2026-09-03T19:36:48.742430+00:00
2025-07-07,501.5,505.7,494.0,496.09,12654,496.09,2026-09-03T19:36:48.742430+00:00
2025-07-08,490.2,497.0,480.4,486.96,24043,486.96,2026-09-03T19:36:48.742430+00:00
2025-07-09,494.0,494.0,486.1,487.43,11829,487.43,2026-09-03T19:36:48.742430+00:00
2025-07-10,495.6,495.6,483.5,484.49,16336,484.49,2026-09-03T19:36:48.742430+00:00
2025-07-13,494.1,494.1,477.0,480.91,14404,480.91,2026-09-03T19:36:48.742430+00:00
2025-07-14,478.0,487.5,477.0,477.86,13231,477.86,2026-09-03T19:36:48.742430+00:00
2025-07-15,469.0,489.9,469.0,480.13,12216,480.13,2026-09-03T19:36:48.742430+00:00
2025-07-16,477.2,504.9,477.2,495.64,12751,495.64,2026-09-03T19:36:48.742430+00:00
2025-07-17,504.0,509.7,493.0,505.53,18614,505.53,2026-09-03T19:36:48.742430+00:00
2025-07-20,512.5,512.5,491.0,493.64,22850,493.64,2026-09-03T19:36:48.742430+00:00
2025-07-21,493.2,503.0,491.0,499.52,9249,499.52,2026-09-03T19:36:48.742430+00:00
2025-07-22,505.0,517.0,497.0,513.07,32789,513.07,2026-09-03T19:36:48.742430+00:00
2025-07-23,523.3,523.3,503.0,507.91,18361,507.91,2026-09-03T19:36:48.742430+00:00
2025-07-24,518.0,528.0,501.1,523.26,38878,523.26,2026-09-03T19:36:48.742430+00:00
2025-07-27,532.9,532.9,511.0,515.95,48196,515.95,2026-09-03T19:36:48.742430+00:00
2025-07-28,520.0,520.0,500.0,508.2,19264,508.2,2026-09-03T19:36:48.742430+00:00
2025-07-29,509.3,520.0,505.0,506.0,18043,506.0,2026-09-03T19:36:48.742430+00:00
2025-07-30,515.9,515.9,495.0,497.96,16535,497.96,2026-09-03T19:36:48.742430+00:00
2025-07-31,493.0,498.0,488.1,490.02,14583,490.02,2026-09-03T19:36:48.742430+00:00
2025-08-03,490.0,495.1,485.0,485.49,10252,485.49,2026-09-03T19:36:48.742430+00:00
2025-08-04,486.0,494.5,482.3,486.85,10000,486.85,2026-09-03T19:36:48.742430+00:00
2025-08-05,485.0,490.0,480.0,482.67,12505,482.67,2026-09-03T19:36:48.742430+00:00
2025-08-06,483.0,488.0,479.0,483.71,5548,483.71,2026-09-03T19:36:48.742430+00:00
2025-08-07,474.1,504.0,474.1,486.4,11792,486.4,2026-09-03T19:36:48.742430+00:00
2025-08-11,488.0,490.0,478.5,481.06,4970,481.06,2026-09-03T19:36:48.742430+00:00
2025-08-12,471.5,500.3,471.5,483.28,5712,483.28,2026-09-03T19:36:48.742430+00:00
2025-08-13,484.0,492.0,477.0,482.04,7399,482.04,2026-09-03T19:36:48.742430+00:00
2025-08-14,490.0,490.0,479.0,482.63,8062,482.63,2026-09-03T19:36:48.742430+00:00
2025-08-17,475.0,484.9,473.0,478.54,9064,478.54,2026-09-03T19:36:48.742430+00:00
2025-08-18,477.1,489.9,476.2,488.87,9793,488.87,2026-09-03T19:36:48.742430+00:00
2025-08-19,480.2,490.0,480.2,485.61,5456,485.61,2026-09-03T19:36:48.742430+00:00
2025-08-20,480.0,487.8,479.0,481.55,3451,481.55,2026-09-03T19:36:48.742430+00:00
2025-08-21,480.2,485.0,476.7,477.88,6044,477.88,2026-09-03T19:36:48.742430+00:00
2025-08-24,477.0,479.5,473.1,475.0,3464,475.0,2026-09-03T19:36:48.742430+00:00
2025-08-25,473.0,478.0,468.2,476.25,3692,476.25,2026-09-03T19:36:48.742430+00:00
2025-08-26,474.0,478.9,471.0,475.36,643,475.36,2026-09-03T19:36:48.742430+00:00
2025-08-27,471.2,481.9,471.2,475.77,5855,475.77,2026-09-03T19:36:48.742430+00:00
2025-08-28,484.0,484.0,470.1,474.18,6792,474.18,2026-09-03T19:36:48.742430+00:00
2025-08-31,475.0,475.0,466.4,468.49,9503,468.49,2026-09-03T19:36:48.742430+00:00
2025-09-01,469.0,470.0,465.0,465.75,8272,465.75,2026-09-03T19:36:48.742430+00:00
2025-09-02,465.1,470.0,461.0,463.77,5190,463.77,2026-09-03T19:36:48.742430+00:00
2025-09-03,460.1,467.0,455.2,456.82,7487,456.82,2026-09-03T19:36:48.742430+00:00
2025-09-04,451.0,459.0,445.1,450.15,10245,450.15,2026-09-03T19:36:48.742430+00:00
2025-09-07,445.1,445.1,440.0,441.04,10073,441.04,2026-09-03T19:36:48.742430+00:00
2025-09-08,436.7,445.0,436.0,436.33,4646,436.33,2026-09-03T19:36:48.742430+00:00
2025-09-21,431.2,461.7,428.0,448.5,11788,448.5,2026-09-03T19:36:48.742430+00:00
2025-09-23,456.9,458.0,448.0,454.5,6947,454.5,2026-09-03T19:36:48.742430+00:00
2025-09-24,450.0,472.0,448.8,469.9,9467,469.9,2026-09-03T19:36:48.742430+00:00
2025-09-25,475.0,479.0,443.1,469.0,4611,469.0,2026-09-03T19:36:48.742430+00:00
2025-09-28,474.0,474.0,456.1,464.9,1061,464.9,2026-09-03T19:36:48.742430+00:00
2025-10-07,473.9,474.0,442.2,456.0,10539,456.0,2026-09-03T19:36:48.742430+00:00
2025-10-08,447.0,447.2,425.4,440.9,5374,440.9,2026-09-03T19:36:48.742430+00:00
2025-10-09,449.7,467.1,434.7,444.8,6820,444.8,2026-09-03T19:36:48.742430+00:00
2025-10-12,436.0,436.0,417.0,420.0,8736,420.0,2026-09-03T19:36:48.742430+00:00
2025-10-13,420.0,435.0,410.0,435.0,6501,435.0,2026-09-03T19:36:48.742430+00:00
2025-10-14,435.1,435.1,417.8,417.8,2031,417.8,2026-09-03T19:36:48.742430+00:00
2025-10-15,412.0,420.0,405.1,417.0,3174,417.0,2026-09-03T19:36:48.742430+00:00
2025-10-16,412.0,417.6,405.0,405.0,3764,405.0,2026-09-03T19:36:48.742430+00:00
2025-10-19,413.0,413.0,395.0,395.0,5781,395.0,2026-09-03T19:36:48.742430+00:00
2025-10-26,388.0,395.6,386.0,395.4,3153,395.4,2026-09-03T19:36:48.742430+00:00
2025-10-28,400.0,409.0,395.2,401.0,5936,401.0,2026-09-03T19:36:48.742430+00:00
2025-10-29,397.0,413.0,397.0,413.0,6757,413.0,2026-09-03T19:36:48.742430+00:00
2025-10-30,404.9,429.0,400.0,423.4,6668,423.4,2026-09-03T19:36:48.742430+00:00
2025-11-02,416.0,436.0,416.0,435.9,7355,435.9,2026-09-03T19:36:48.742430+00:00
2025-11-03,444.0,444.0,415.2,420.5,7325,420.5,2026-09-03T19:36:48.742430+00:00
2025-11-04,420.5,427.9,416.6,423.0,3430,423.0,2026-09-03T19:36:48.742430+00:00
2025-11-05,428.0,428.0,416.0,424.0,1024,424.0,2026-09-03T19:36:48.742430+00:00
2025-11-06,428.0,428.0,412.0,419.0,4919,419.0,2026-09-03T19:36:48.742430+00:00
2025-11-09,420.0,420.0,412.0,413.0,2174,413.0,2026-09-03T19:36:48.742430+00:00
2025-11-10,410.6,415.0,406.3,413.9,5011,413.9,2026-09-03T19:36:48.742430+00:00
2025-11-11,410.0,418.2,408.0,417.0,1596,417.0,2026-09-03T19:36:48.742430+00:00
2025-11-12,417.0,421.9,405.0,408.0,5327,408.0,2026-09-03T19:36:48.742430+00:00
2025-11-13,402.1,434.0,402.1,418.0,6548,418.0,2026-09-03T19:36:48.742430+00:00
2025-11-16,424.0,424.0,407.0,410.0,1738,410.0,2026-09-03T19:36:48.742430+00:00
2025-11-17,402.6,418.0,402.6,413.8,2280,413.8,2026-09-03T19:36:48.742430+00:00
2025-11-18,419.0,419.0,409.1,417.6,3535,417.6,2026-09-03T19:36:48.742430+00:00
2025-11-19,410.0,416.9,407.0,415.0,4320,415.0,2026-09-03T19:36:48.742430+00:00
2025-11-20,407.5,414.5,407.4,411.0,5415,411.0,2026-09-03T19:36:48.742430+00:00
2025-11-23,411.0,425.0,410.0,424.7,16430,424.7,2026-09-03T19:36:48.742430+00:00
2025-11-24,428.7,428.7,420.5,424.9,6242,424.9,2026-09-03T19:36:48.742430+00:00
2025-11-25,433.1,433.1,413.1,417.5,7326,417.5,2026-09-03T19:36:48.742430+00:00
2025-11-26,415.0,423.3,413.6,418.5,7177,418.5,2026-09-03T19:36:48.742430+00:00
2025-11-27,418.5,419.0,411.3,415.6,6372,415.6,2026-09-03T19:36:48.742430+00:00
2025-11-30,415.0,421.0,410.0,413.5,14614,413.5,2026-09-03T19:36:48.742430+00:00
2025-12-01,408.7,418.0,407.0,414.5,4490,414.5,2026-09-03T19:36:48.742430+00:00
2025-12-02,421.9,421.9,410.0,420.0,4853,420.0,2026-09-03T19:36:48.742430+00:00
2025-12-03,421.7,441.0,416.1,434.2,45484,434.2,2026-09-03T19:36:48.742430+00:00
2025-12-07,427.0,435.5,427.0,434.6,17097,434.6,2026-09-03T19:36:48.742430+00:00
2025-12-08,426.0,434.0,421.1,429.4,6183,429.4,2026-09-03T19:36:48.742430+00:00
2025-12-09,436.8,436.8,421.0,430.8,6427,430.8,2026-09-03T19:36:48.742430+00:00
2025-12-10,425.0,435.0,425.0,425.0,4427,425.0,2026-09-03T19:36:48.742430+00:00
2025-12-11,422.0,431.0,422.0,429.5,5767,429.5,2026-09-03T19:36:48.742430+00:00
2025-12-14,428.0,429.5,416.0,420.0,7028,420.0,2026-09-03T19:36:48.742430+00:00
2025-12-15,413.1,422.0,411.7,412.0,10218,412.0,2026-09-03T19:36:48.742430+00:00
2025-12-16,419.8,419.8,412.0,416.0,5991,416.0,2026-09-03T19:36:48.742430+00:00
2025-12-17,424.0,424.0,412.6,414.9,7225,414.9,2026-09-03T19:36:48.742430+00:00
2025-12-18,410.6,414.9,410.0,410.0,11722,410.0,2026-09-03T19:36:48.742430+00:00
2025-12-21,407.0,410.0,395.0,398.4,9793,398.4,2026-09-03T19:36:48.742430+00:00
2025-12-22,405.0,405.0,388.1,397.0,13612,397.0,2026-09-03T19:36:48.742430+00:00
2025-12-23,392.1,403.0,385.1,400.0,8677,400.0,2026-09-03T19:36:48.742430+00:00
2025-12-24,392.9,404.9,392.9,399.0,8744,399.0,2026-09-03T19:36:48.742430+00:00
2025-12-28,406.0,406.0,395.7,400.0,4050,400.0,2026-09-03T19:36:48.742430+00:00
2025-12-29,395.2,403.1,387.2,395.0,15450,395.0,2026-09-03T19:36:48.742430+00:00
2025-12-31,395.0,395.0,388.2,389.0,27361,389.0,2026-09-03T19:36:48.742430+00:00
2026-01-01,396.7,404.0,388.2,391.5,5958,391.5,2026-09-03T19:36:48.742430+00:00
2026-01-04,386.1,390.1,386.1,388.0,7774,388.0,2026-09-03T19:36:48.742430+00:00
2026-01-05,383.7,394.0,381.0,394.0,11708,394.0,2026-09-03T19:36:48.742430+00:00
2026-01-06,399.0,399.0,386.6,393.0,5940,393.0,2026-09-03T19:36:48.742430+00:00
2026-01-07,394.9,394.9,385.4,388.9,9118,388.9,2026-09-03T19:36:48.742430+00:00
2026-01-08,388.9,391.8,382.0,387.9,9980,387.9,2026-09-03T19:36:48.742430+00:00
2026-01-12,385.0,389.0,381.5,383.0,13718,383.0,2026-09-03T19:36:48.742430+00:00
2026-01-13,377.6,384.7,377.6,383.9,10267,383.9,2026-09-03T19:36:48.742430+00:00
2026-01-14,383.0,384.0,377.7,378.4,8974,378.4,2026-09-03T19:36:48.742430+00:00
2026-01-18,380.0,385.0,380.0,384.0,8578,384.0,2026-09-03T19:36:48.742430+00:00
2026-01-20,390.5,395.0,387.0,388.1,11298,388.1,2026-09-03T19:36:48.742430+00:00
2026-01-21,389.0,394.9,385.3,387.0,9650,387.0,2026-09-03T19:36:48.742430+00:00
2026-01-22,393.4,425.7,382.0,425.7,104831,425.7,2026-09-03T19:36:48.742430+00:00
2026-01-25,434.0,468.2,434.0,468.2,122273,468.2,2026-09-03T19:36:48.742430+00:00
2026-01-26,477.0,515.0,464.1,510.0,135169,510.0,2026-09-03T19:36:48.742430+00:00
2026-01-27,520.0,521.2,489.6,498.0,65391,498.0,2026-09-03T19:36:48.742430+00:00
2026-01-28,500.0,540.0,492.0,535.0,101123,535.0,2026-09-03T19:36:48.742430+00:00
2026-01-29,544.0,561.0,535.0,548.0,100153,548.0,2026-09-03T19:36:48.742430+00:00
2026-02-01,558.0,569.1,535.0,554.9,72957,554.9,2026-09-03T19:36:48.742430+00:00
2026-02-02,565.9,575.2,547.0,563.0,137572,563.0,2026-09-03T19:36:48.742430+00:00
2026-02-03,573.0,573.0,528.1,544.0,42019,544.0,2026-09-03T19:36:48.742430+00:00
2026-02-04,533.2,561.0,522.6,537.0,44630,537.0,2026-09-03T19:36:48.742430+00:00
2026-02-05,546.9,576.3,539.0,575.0,127391,575.0,2026-09-03T19:36:48.742430+00:00
2026-02-08,585.0,595.0,564.0,589.1,135579,589.1,2026-09-03T19:36:48.742430+00:00
2026-02-09,595.0,635.0,586.2,618.5,149849,618.5,2026-09-03T19:36:48.742430+00:00
2026-02-10,615.0,645.0,610.0,618.9,104561,618.9,2026-09-03T19:36:48.742430+00:00
2026-02-11,631.2,631.2,600.0,610.0,92762,610.0,2026-09-03T19:36:48.742430+00:00
2026-02-12,600.0,652.0,600.0,620.0,129178,620.0,2026-09-03T19:36:48.742430+00:00
2026-02-16,630.0,630.0,612.0,615.0,63720,615.0,2026-09-03T19:36:48.742430+00:00
2026-02-17,627.0,667.7,610.0,653.8,153680,653.8,2026-09-03T19:36:48.742430+00:00
2026-02-22,666.8,680.0,636.1,667.0,243601,667.0,2026-09-03T19:36:48.742430+00:00
2026-02-23,661.0,675.4,651.0,665.0,57589,665.0,2026-09-03T19:36:48.742430+00:00
2026-02-24,661.0,680.0,650.0,664.0,62036,664.0,2026-09-03T19:36:48.742430+00:00
2026-02-25,652.0,669.9,641.0,657.0,56298,657.0,2026-09-03T19:36:48.742430+00:00
2026-02-26,670.0,670.0,637.6,645.0,77258,645.0,2026-09-03T19:36:48.742430+00:00
2026-03-01,655.0,655.0,619.5,639.0,84462,639.0,2026-09-03T19:36:48.742430+00:00
2026-03-03,649.0,657.9,627.0,650.0,64851,650.0,2026-09-03T19:36:48.742430+00:00
2026-03-09,663.0,676.0,663.0,676.0,2040,676.0,2026-09-03T19:36:48.742430+00:00
2026-03-10,689.0,689.0,612.5,643.0,55974,643.0,2026-09-03T19:36:48.742430+00:00
2026-03-11,630.2,641.0,619.0,633.0,49630,633.0,2026-09-03T19:36:48.742430+00:00
2026-03-12,645.0,645.0,613.1,613.1,43141,613.1,2026-09-03T19:36:48.742430+00:00
2026-03-15,607.0,645.0,607.0,640.0,71877,640.0,2026-09-03T19:36:48.742430+00:00
2026-03-16,645.0,645.0,622.1,629.5,68750,629.5,2026-09-03T19:36:48.742430+00:00
2026-03-17,642.0,642.0,620.0,624.0,65420,624.0,2026-09-03T19:36:48.742430+00:00
2026-03-19,630.0,636.4,613.1,620.0,36503,620.0,2026-09-03T19:36:48.742430+00:00
2026-03-22,631.0,631.0,610.3,614.0,68162,614.0,2026-09-03T19:36:48.742430+00:00
2026-03-23,607.0,617.0,604.7,613.0,22979,613.0,2026-09-03T19:36:48.742430+00:00
2026-03-24,619.0,624.0,605.0,607.0,21841,607.0,2026-09-03T19:36:48.742430+00:00
2026-03-25,610.0,626.0,610.0,621.9,39353,621.9,2026-09-03T19:36:48.742430+00:00
2026-03-26,621.9,627.0,609.5,627.0,32038,627.0,2026-09-03T19:36:48.742430+00:00
2026-03-29,630.0,630.0,605.1,629.7,61204,629.7,2026-09-03T19:36:48.742430+00:00
2026-03-30,617.2,627.0,604.0,606.0,49099,606.0,2026-09-03T19:36:48.742430+00:00
2026-03-31,600.0,606.0,595.0,606.0,23488,606.0,2026-09-03T19:36:48.742430+00:00
2026-04-01,618.1,618.1,575.0,578.0,16940,578.0,2026-09-03T19:36:48.742430+00:00
2026-04-02,570.0,612.5,566.6,583.0,22283,583.0,2026-09-03T19:36:48.742430+00:00
2026-04-05,571.4,588.0,546.9,546.9,25991,546.9,2026-09-03T19:36:48.742430+00:00
2026-04-06,557.0,571.0,554.0,559.7,20073,559.7,2026-09-03T19:36:48.742430+00:00
2026-04-07,560.0,608.0,560.0,608.0,30125,608.0,2026-09-03T19:36:48.742430+00:00
2026-04-08,612.1,612.1,588.0,610.0,19502,610.0,2026-09-03T19:36:48.742430+00:00
2026-04-09,621.9,621.9,590.0,599.9,23061,599.9,2026-09-03T19:36:48.742430+00:00
2026-04-10,595.0,598.9,583.1,584.0,21143,584.0,2026-09-03T19:36:48.742430+00:00
2026-04-13,578.0,606.0,566.5,581.0,12244,581.0,2026-09-03T19:36:48.742430+00:00
2026-04-15,592.0,601.8,571.6,583.9,24303,583.9,2026-09-03T19:36:48.742430+00:00
2026-04-16,595.5,595.5,568.0,579.0,18729,579.0,2026-09-03T19:36:48.742430+00:00
2026-04-17,569.0,583.0,565.0,575.8,13408,575.8,2026-09-03T19:36:48.742430+00:00
2026-04-20,604.5,604.5,560.0,570.0,5250,570.0,2026-09-03T19:36:48.742430+00:00
2026-04-21,590.0,590.0,563.1,565.0,7667,565.0,2026-09-03T19:36:48.742430+00:00
2026-04-22,556.0,570.0,554.0,557.4,26066,557.4,2026-09-03T19:36:48.742430+00:00
2026-04-23,585.2,599.0,550.0,570.0,29867,570.0,2026-09-03T19:36:48.742430+00:00
2026-04-24,555.0,570.0,550.0,570.0,9441,570.0,2026-09-03T19:36:48.742430+00:00
2026-04-27,570.0,587.0,550.0,566.0,13602,566.0,2026-09-03T19:36:48.742430+00:00
2026-04-28,566.0,560.0,545.0,559.0,12082,559.0,2026-09-03T19:36:48.742430+00:00
2026-04-29,559.0,550.0,520.0,520.0,29418,520.0,2026-09-03T19:36:48.742430+00:00
2026-04-30,546.0,546.0,485.0,508.0,5458,508.0,2026-09-03T19:36:48.742430+00:00
2026-05-04,518.9,519.0,490.0,500.0,6020,500.0,2026-09-03T19:36:48.742430+00:00
2026-05-05,485.2,529.9,480.0,502.6,26097,502.6,2026-09-03T19:36:48.742430+00:00
2026-05-06,491.0,517.0,490.0,491.1,4806,491.1,2026-09-03T19:36:48.742430+00:00
2026-05-07,476.4,512.0,476.4,510.0,9769,510.0,2026-09-03T19:36:48.742430+00:00
2026-05-08,496.0,561.3,496.0,561.0,7042,561.0,2026-09-03T19:36:48.742430+00:00
2026-05-11,561.0,565.0,530.0,544.9,10192,544.9,2026-09-03T19:36:48.742430+00:00
2026-05-12,550.0,550.0,518.0,518.0,1867,518.0,2026-09-03T19:36:48.742430+00:00
2026-05-13,518.0,527.0,504.2,525.0,5400,525.0,2026-09-03T19:36:48.742430+00:00
2026-05-14,510.0,522.0,510.0,511.3,1561,511.3,2026-09-03T19:36:48.742430+00:00
2026-05-15,497.0,523.0,497.0,511.4,3065,511.4,2026-09-03T19:36:48.742430+00:00
2026-05-18,502.0,514.0,501.0,505.1,930,505.1,2026-09-03T19:36:48.742430+00:00
2026-05-19,520.0,520.0,502.1,503.0,751,503.0,2026-09-03T19:36:48.742430+00:00
2026-05-20,500.0,530.4,495.3,530.4,5022,530.4,2026-09-03T19:36:48.742430+00:00
2026-05-21,532.0,532.0,510.5,515.0,5285,515.0,2026-09-03T19:36:48.742430+00:00
